X,Y,Z
161.2026746895652,860.059298232483,7.469393504658202
161.2026746895652,860.4658359038924,6.891230254819149
161.2026746895652,860.8723735753018,5.798583438554556
161.2026746895652,861.2789112467112,6.103286861083437
161.2026746895652,861.6854489181206,5.146634200804932
161.2026746895652,862.09198658953,3.9719226805314025
161.2026746895652,862.9050619323488,3.382969472975231
161.2026746895652,863.3115996037582,2.346274039965972
161.2026746895652,863.7181372751676,1.4877767400898978
161.2026746895652,864.124674946577,1.177292280719869
161.2026746895652,864.5312126179864,1.3044461740990412
161.40468908722406,839.3258769906039,1.0850964997168222
161.40468908722406,839.7324146620133,1.8793366963269789
161.40468908722406,840.1389523334227,2.7354944906115413
