X,Y,Z
-61.687584562302554,14.402477114302041,1.6540869265614475
-61.68749519259766,15.199106787409919,1.6092545775925562
-61.68745050774521,15.597421623963829,1.6535302120648827
-61.687405822892764,15.995736460517683,1.8350220499877488
-61.68736113804032,16.394051297071705,1.9367912482609948
-61.68731645318787,16.792366133625617,1.8788402652530865
-61.68727176833542,17.19068097017953,1.8717699712699007
-61.68722708348297,17.588995806733436,1.723084409024301
-61.68718239863053,17.987310643287348,1.7119386068143971
-61.687137713778085,18.38562547984126,1.7537357537189908
-61.68709302892563,18.783940316395224,1.7564354176822177
-61.68704834407318,19.182255152949136,1.6845043330877272
-61.687003659220736,19.580569989503047,1.595888102642692
-61.686958974368295,19.97888482605696,1.5650922261161642
-61.68691428951585,20.377199662610867,1.4773620853506098
-61.686824919810945,21.173829335718747,1.2692789318868023
-61.686780234958505,21.572144172272658,1.00035931237692
-61.68673555010606,21.970459008826566,0.8110824905911427
-61.68669086525361,22.368773845380478,0.7119862209893391
-61.25693425093058,-26.623999879486576,0.8733130283522376
-61.25680019637324,-25.429055369824788,0.8013532855454893
-61.25604055388163,-18.657703148408135,0.7886554369948378
-61.255995869029185,-18.25938831185417,0.7687459337014109
-61.25595118417674,-17.86107347530026,0.6884080126363448
-61.25590649932429,-17.462758638746347,0.8062565019118997
-61.25586181447184,-17.064443802192436,0.8560660221286291
-61.255817129619395,-16.666128965638528,0.8498237383310214
-61.25577244476695,-16.26781412908456,0.8252848385337072
-61.2557277599145,-15.86949929253065,0.8649756326630801
-61.25568307506205,-15.471184455976738,1.049226563316567
-61.25563839020961,-15.072869619422828,0.9681461620821096
-61.255593705357164,-14.67455478286886,0.9078745198655046
-61.25554902050471,-14.27623994631495,0.8645945213489394
-61.25550433565226,-13.877925109761039,0.8622915152788373
-61.255414965947374,-13.081295436653217,0.8957741792082518
-61.255370281094926,-12.68298060009925,0.8005669937075176
-61.25532559624247,-12.28466576354534,0.7116656811517647
-61.255280911390024,-11.88635092699143,0.6955402036084545
-61.25523622653758,-11.48803609043752,0.5744736692016434
-61.255191541685136,-11.089721253883608,0.6488739296419874
-61.25514685683269,-10.691406417329642,0.7054757014570239
-61.25510217198023,-10.29309158077573,0.6086104248044208
-61.25505748712779,-9.89477674422182,0.7213401464584648
-61.255012802275346,-9.496461907667909,0.6870268581768402
-61.2549681174229,-9.098147071114,0.6025785073705211
-61.25492343257045,-8.69983223456003,0.6449890977782048
